tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
278430921,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05057045,-0.04998894,0.14537840,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.89930034,-81.12066954,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.05057045,-0.04998894,0.14537840,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431031,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05092177,-0.05034475,0.14425487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.63244375,-80.81017375,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.05092177,-0.05034475,0.14425487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431125,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05165274,-0.05086882,0.19598107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.23939142,-80.51828910,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.05165274,-0.05086882,0.19598107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431203,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05242661,-0.05148427,0.23558473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.77780369,-80.12761033,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.05242661,-0.05148427,0.23558473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431281,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05266987,-0.05199685,0.16825555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.39336808,-79.65426710,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.05266987,-0.05199685,0.16825555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431375,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.05266839,-0.05229332,0.09376917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.05266839,-0.05229332,0.09376917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431437,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431500,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431578,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431656,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431734,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431796,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431875,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278431937,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432000,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432078,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432140,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432203,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432281,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432359,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432421,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432515,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432593,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432656,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432734,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432812,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278432875,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.17101566,-79.51266737,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.05239355,-0.05231838,0.01879355,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433203,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.04921798,-0.04899004,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.49607244,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.04921798,-0.04899004,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433296,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.04921798,-0.04908976,0.03205311,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.04921798,-0.04908976,0.03205311,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433375,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.04874243,-0.04898838,-0.06148803,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.04874243,-0.04898838,-0.06148803,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433468,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.04863341,-0.04883308,-0.04991856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.04863341,-0.04883308,-0.04991856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433546,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.04861915,-0.04874216,-0.03075247,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,2,0,-0.04861915,-0.04874216,-0.03075247,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433625,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433687,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433765,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433828,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433890,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278433953,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
278434015,1,0,0,0,400,600,400,100,0,1,0,0,1,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,6,1,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.42128185,-79.49607244,0.00000000,0.00000000,0.00000000,4.28771501,3.92090112,0.00000000,0,0,0,6,0,-0.04861915,-0.04871141,-0.02306441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-1.38482363,-1.38482363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
