tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
135122062,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04428477,-0.04428146,0.00082804,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.03008941,-0.03163744,-0.38700755,0.38700755,0.38700755,0.38700755,0,147.049679,1,0,0,0,-467.5893649,-467.0233541,0,0.68920163,0.22348873,463.3049915,315.9545903,7.05794329,0
135122140,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04429903,-0.04428647,0.00313911,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.02894158,-0.0305471,-0.4013781,0.4013781,0.4013781,0.4013781,0,147.049679,1,0,0,0,-468.407126,-467.7937,0,1.50696268,0.99383467,464.1227526,316.7249362,7.05794329,0
135122218,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04429903,-0.04429197,0.00176575,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.02738716,-0.02931297,-0.48145301,0.48145301,0.48145301,0.48145301,0,147.049679,1,0,0,0,-469.3327191,-468.6001826,0,2.43255586,1.80031724,465.0483458,317.5314188,7.05794329,0
135122281,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04429903,-0.04429506,0.00099324,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.02565763,-0.02799572,-0.58452204,0.58452204,0.58452204,0.58452204,0,147.049679,1,0,0,0,-470.3206577,-469.4807995,0,3.42049437,2.68093417,466.0362843,318.4120357,7.05794329,0
135122375,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04429903,-0.04429679,0.00055869,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.02407715,-0.02643465,-0.58937628,0.58937628,0.58937628,0.58937628,0,147.049679,1,0,0,0,-471.4914593,-470.6618312,0,4.59129599,3.86196585,467.2070859,319.5930674,7.05794329,0
135122468,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04431329,-0.04430401,0.00231927,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.02237507,-0.02486164,-0.62164355,0.62164355,0.62164355,0.62164355,0,147.049679,1,0,0,0,-472.6712173,-471.8943537,0,5.77105403,5.09448835,468.3868439,320.8255899,7.05794329,0
135122546,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04431329,-0.04430807,0.00130459,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.02084805,-0.02325623,-0.60204716,0.60204716,0.60204716,0.60204716,0,147.049679,1,0,0,0,-473.8752724,-473.0159849,0,6.97510908,6.21611949,469.590899,321.947221,7.05794329,0
135122640,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.0443274,-0.04431388,0.00338054,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.01933494,-0.02169059,-0.58891255,0.58891255,0.58891255,0.58891255,0,147.049679,1,0,0,0,-475.0495032,-474.2250883,0,8.14933989,7.42522297,470.7651298,323.1563245,7.05794329,0
135122718,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04432755,-0.04431986,0.00192153,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.01806536,-0.02022141,-0.53901063,0.53901063,0.53901063,0.53901063,0,147.049679,1,0,0,0,-476.1513936,-475.3332264,0,9.25123033,8.53336104,471.8670203,324.2644626,7.05794329,0
135122796,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04432755,-0.04432322,0.00108086,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.01677833,-0.01884458,-0.51656189,0.51656189,0.51656189,0.51656189,0,147.049679,1,0,0,0,-477.1840135,-476.4194964,0,10.28385017,9.61963102,472.8996401,325.3507326,7.05794329,0
135122890,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.0443418,-0.04432868,0.00328127,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.01541132,-0.0174784,-0.5167689,0.5167689,0.5167689,0.5167689,0,147.049679,1,0,0,0,-478.2086487,-477.4696298,0,11.30848543,10.66976438,473.9242753,326.4008659,7.05794329,0
135122968,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.0443418,-0.04433442,0.00184576,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.01421838,-0.01616592,-0.48688495,0.48688495,0.48688495,0.48688495,0,147.049679,1,0,0,0,-479.193007,-478.4375639,0,12.29284373,11.63769856,474.9086337,327.3688001,7.05794329,0
135123046,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.0443418,-0.04433765,0.00103824,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.0128793,-0.01485193,-0.49315618,0.49315618,0.49315618,0.49315618,0,147.049679,1,0,0,0,-480.1785015,-479.4624172,0,13.27833822,12.66255179,475.8941281,328.3936533,7.05794329,0
135123125,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.0443418,-0.04433947,0.00058401,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.01130505,-0.01346164,-0.53914665,0.53914665,0.53914665,0.53914665,0,147.049679,1,0,0,0,-481.2212178,-480.4382611,0,14.32105454,13.6383957,476.9368445,329.3694972,7.05794329,0
135123203,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04435606,-0.04434673,0.00233351,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.00964511,-0.0119493,-0.57604897,0.57604897,0.57604897,0.57604897,0,147.049679,1,0,0,0,-482.3554701,-481.5125889,0,15.45530683,14.71272354,478.0710968,330.4438251,7.05794329,0
135123296,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04435606,-0.04435081,0.0013126,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.00774586,-0.01032432,-0.64461469,0.64461469,0.64461469,0.64461469,0,147.049679,1,0,0,0,-483.5742085,-482.6790419,0,16.67404518,15.8791765,479.2898351,331.610278,7.05794329,0
135123359,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04435606,-0.04435311,0.00073834,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.0061136,-0.0086381,-0.63112289,0.63112289,0.63112289,0.63112289,0,147.049679,1,0,0,0,-484.8388765,-483.8358791,0,17.93871317,17.03601371,480.5545031,332.7671153,7.05794329,0
135123437,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04437032,-0.04435796,0.00308865,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,57,-0.00447665,-0.00697015,-0.62337701,0.62337701,0.62337701,0.62337701,0,147.049679,1,0,0,0,-486.0898325,-485.1679712,0,19.18966917,18.36810578,481.8054591,334.0992073,7.05794329,0
135123531,1,1,0,1,400,600,50,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04437032,-0.04436337,0.00173737,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,57,-0.00251861,-0.00519079,-0.66804466,0,0,0,0,147.049679,1,0,0,0,-486.1054273,-486.0513798,0,0,0,481.8210539,334.9826159,7.05794329,0
135123609,1,1,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04437032,-0.04436641,0.00097727,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,57,-0.00036992,-0.00328497,-0.72876078,0,0,0,0.72876078,148.4790421,1,0,0,0,-486.0513798,-486.073558,0,0,0,483.2504169,334.9826159,8.48730632,0
135123671,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04438458,-0.04437168,0.00322305,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,57,0.00155066,-0.00136293,-0.7283991,0,0,0,0.7283991,149.920569,1,0,0,0,-486.0513798,-486.051845,0,0,0,484.6919439,334.9826159,9.92883328,0
135123734,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04438458,-0.04437491,0.00241729,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,57,0.00248805,-0.00040019,-0.72206003,0,0,0,0.72206003,150.6426291,1,0,0,0,-466.1054273,-486.051845,0,0,0,485.4140039,334.9826159,10.65089331,0
135123828,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04438458,-0.04437914,0.00135973,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,57,0.00568945,0.00200227,-0.92179411,0,0,0,0.92179411,152.4444734,1,0,0,0,-466.1054273,-483.3139918,0,0,0,487.2158483,334.9826159,12.45273765,0
135123890,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04438458,-0.0443805,0.00101979,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,57,0.00731145,0.00332957,-0.99546981,0,0,0,0.99546981,153.4399432,1,0,0,0,-466.1054273,-476.243311,0,0,0,488.2113181,334.9826159,13.44820746,0
135123984,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04439883,-0.04438585,0.00324697,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,57,0.01101361,0.00636925,-1.16108923,0,0,0,1.16108923,155.7197071,1,0,0,0,-466.1054273,-466.3164411,0,0,0,490.4910819,334.9826159,15.72797135,0
135124062,1,1,0,3,400,600,400,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04439883,-0.04439153,0.00182642,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,57,0.01459126,0.00961418,-1.24426849,0,0,0,1.24426849,158.1534059,1,0,0,0,-466.1054273,-466.082251,0,0,0,492.9247807,334.9826159,18.16167013,0
135124125,1,1,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04439883,-0.04439336,0.00136982,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,57,0.01583649,0.01116976,-1.1666816,0,0,0,1.1666816,159.3200875,1,0,0,0,-466.1054273,-466.0878343,0,0,0,494.0914623,334.9826159,19.32835173,0
135124234,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04441309,-0.04439932,0.00344368,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,57,0.01868682,0.01423022,-1.11414936,0,0,0,1.11414936,161.6154325,1,0,0,0,-466.0962093,-466.0962093,0,0,0,496.3868073,334.9826159,20,1
135124328,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04441309,-0.04440534,0.00193721,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,12,57,0.02171219,0.02016521,-0.38674541,0.38674541,0.38674541,0.38674541,0,161.6154325,1,0,0,0,-466.7857015,-466.4001912,0,0,0,496.3868073,334.9826159,20,1
135124406,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04441309,-0.04440873,0.00108968,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,12,57,0.02349283,0.02144692,-0.51147838,0.51147838,0.51147838,0.51147838,0,161.6154325,1,0,0,0,-467.746983,-467.026456,0,0,0,496.3868073,334.9826159,20,1
135124468,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04442735,-0.0444142,0.00328628,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.02498406,0.02286634,-0.52943041,0.52943041,0.52943041,0.52943041,0,161.6154325,1,0,0,0,-468.8115464,-467.957323,0,1.06456347,0.47349832,497.4513708,335.4561142,20,1
135124562,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04442735,-0.04441996,0.00184854,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.02662492,0.02435965,-0.5663173,0.5663173,0.5663173,0.5663173,0,161.6154325,1,0,0,0,-469.9315312,-469.1099727,0,2.18454828,1.62614803,498.5713556,336.6087639,20,1
135124640,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04442735,-0.04442319,0.0010398,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.02869711,0.0260816,-0.65387757,0.65387757,0.65387757,0.65387757,0,161.6154325,1,0,0,0,-471.2229961,-470.2664997,0,3.4760131,2.78267505,499.8628204,337.765291,20,1
135124718,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.0444415,-0.04442855,0.00323721,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.03059262,0.02788551,-0.67677773,0.67677773,0.67677773,0.67677773,0,161.6154325,1,0,0,0,-472.5759243,-471.5315917,0,4.82894136,4.04776703,501.2157487,339.030383,20,1
135124796,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04444161,-0.04443426,0.00183669,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.03243883,0.02968439,-0.68861078,0.68861078,0.68861078,0.68861078,0,161.6154325,1,0,0,0,-473.925083,-472.9592209,0,6.17810003,5.47539627,502.5649073,340.4580122,20,1
135124875,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04444161,-0.04443748,0.00103314,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.03421442,0.03150619,-0.67705964,0.67705964,0.67705964,0.67705964,0,161.6154325,1,0,0,0,-475.2914319,-474.2168684,0,7.54444889,6.7330438,503.9312562,341.7156597,20,1
135124968,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04444161,-0.04443928,0.00058114,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.03599145,0.03329063,-0.67520591,0.67520591,0.67520591,0.67520591,0,161.6154325,1,0,0,0,-476.6297642,-475.6919561,0,8.88278119,8.20813144,505.2695885,343.1907474,20,1
135125062,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04445587,-0.04444654,0.0023319,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.03833831,0.03532446,-0.75346321,0.75346321,0.75346321,0.75346321,0,161.6154325,1,0,0,0,-478.1551389,-477.0640621,0,10.40815594,9.58023745,506.7949633,344.5628534,20,1
135125140,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04445587,-0.04445062,0.00131169,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.0400527,0.03723638,-0.70408127,0.70408127,0.70408127,0.70408127,0,161.6154325,1,0,0,0,-479.5890745,-478.4592769,0,11.84209155,10.9754523,508.2288989,345.9580682,20,1
135125203,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04445587,-0.04445291,0.00073783,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.04196601,0.03913271,-0.70832429,0.70832429,0.70832429,0.70832429,0,161.6154325,1,0,0,0,-481.0113265,-479.8475126,0,13.26434354,12.36368796,509.6511509,347.3463039,20,1
135125265,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04447012,-0.04446044,0.00242066,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.04353971,0.0408949,-0.66120344,0.66120344,0.66120344,0.66120344,0,161.6154325,1,0,0,0,-482.3329678,-481.245364,0,14.58598484,13.76153938,510.9727922,348.7441553,20,1
135125359,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04447012,-0.04446468,0.00136162,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.04528298,0.04263574,-0.66180864,0.66180864,0.66180864,0.66180864,0,161.6154325,1,0,0,0,-483.6385986,-482.7325489,0,15.89161567,15.24872426,512.278423,350.2313402,20,1
135125437,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04447012,-0.04446783,0.00057443,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.04853134,0.04557769,-0.73841239,0.73841239,0.73841239,0.73841239,0,161.6154325,1,0,0,0,-485.8450601,-484.4733105,0,18.09807713,16.98948587,514.4848845,351.9721018,20,1
135125515,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04448438,-0.0444724,0.00299646,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,1,1,0,58,0.05083194,0.04762693,-0.80125272,0,0,0,0,161.6154325,1,0,0,0,-486.1054273,-485.8987684,0,18.3584443,18.41494381,514.7452516,353.3975597,20,1
135125578,1,1,0,1,400,600,50,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04448438,-0.04447764,0.00168551,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,58,0.05202677,0.04955189,-0.61871968,0,0,0,0.61871968,162.2341521,1,0,0,0,-486.0594446,-486.0938752,0,0,0,515.3639713,353.5582359,20,1
135125656,1,1,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04448438,-0.04448059,0.0009481,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,58,0.05202677,0.05063465,-0.34802982,0,0,0,0.34802982,163.0462217,1,0,0,0,-486.0594446,-486.0599099,0,0,0,516.1760409,353.5582359,20,1
135125734,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04448438,-0.04448225,0.00053331,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,58,0.05202677,0.0512437,-0.19576678,0,0,0,0.19576678,163.5030109,1,0,0,0,-486.0594446,-486.0597548,0,0,0,516.63283,353.5582359,20,1
135125828,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04449864,-0.04448675,0.00297332,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,58,0.05202677,0.05158629,-0.11011881,0,0,0,0.11011881,163.7599548,1,0,0,0,-466.1054273,-485.9947709,0,0,0,516.8897739,353.5582359,20,1
135125921,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04449864,-0.04449195,0.0016725,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,58,0.05075313,0.05143366,0.17013108,0,0,0,0,163.8156119,1,0,0,0,-466.1054273,-479.4483037,0,0,0,516.945431,353.5582359,20,1
135126000,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.04449864,-0.04449488,0.00094078,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,58,0.0418847,0.04821519,1.58262173,0,0,0,0,163.8156119,1,0,0,0,-466.1054273,-467.474364,0,0,0,516.945431,353.5582359,20,1
135126078,1,1,0,3,400,600,400,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.0445129,-0.04450276,0.00253419,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,58,0.02947422,0.0413429,2.96717074,0,0,0,0,163.8156119,1,0,0,0,-466.1054273,-466.0686028,0,0,0,516.945431,353.5582359,20,1
135126156,1,1,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,-0.0445129,-0.0445072,0.00142548,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,58,0.01434902,0.03126419,4.2287927,0,0,0,0,163.8156119,1,0,0,0,-466.1054273,-466.0876792,0,0,0,516.945431,353.5582359,20,1
135126265,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.0445129,-0.04450969,0.00080183,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,11,58,-0.00417431,0.01764033,5.4536609,0,0,0,0,163.8156119,1,0,0,0,-466.0945033,-466.0945033,0,0,0,516.945431,353.5582359,20,1
135126328,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04452715,-0.04451719,0.00249095,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,12,58,-0.03696041,-0.01951058,4.36245732,0,0,0,0,163.8156119,1,0,0,0,-466.1054273,-466.1003968,0,0,0,516.945431,353.5582359,20,1
135126390,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,-0.04452715,-0.04452155,0.00140116,0,0,0,0,307.1576484,1,0,0,0,-81.93692295,-81.93692295,0,0,0,874.274117,608.2525653,0,0,0,0,12,58,-0.05210044,-0.0325961,4.87608331,0,0,0,0,163.8156119,1,0,0,0,-466.1054273,-466.102258,0,0,0,516.945431,353.5582359,20,1
