tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
195748234,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.10932072,-0.10279533,1.63134799,0.00000000,0.00000000,0.00000000,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-77.99058661,-77.99058661,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42170311,-85.42170311,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195748328,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.11330082,-0.10704944,1.56284290,0.00000000,0.00000000,0.00000000,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-77.99058661,-77.99058661,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42278876,-85.42278876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195748406,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.11537364,-0.11064232,1.18282906,0.00000000,0.00000000,0.00000000,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-77.99058661,-77.99058661,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42325404,-85.42325404,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195748484,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.11475762,-0.11255599,0.55040726,0.00000000,0.00000000,0.00000000,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-77.99058661,-77.99058661,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195748562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.11199203,-0.11263845,-0.16160634,0.00000000,0.00000000,0.00000000,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-78.99384356,-77.99058661,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195748703,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.10767155,-0.11089247,-0.80523084,0.00000000,0.00000000,0.00000000,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-78.95510875,-78.95510875,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195748781,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.09989868,-0.10377431,-0.96890867,0.96890867,0.96890867,0.96890867,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-80.59677117,-79.42628068,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42371932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195748859,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.09556080,-0.10053148,-1.24266967,1.24266967,1.24266967,1.24266967,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-83.02890009,-81.02714858,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195748937,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.09163134,-0.09694689,-1.32888709,1.32888709,1.32888709,1.32888709,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-85.71734050,-83.49979312,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749000,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.09014693,-0.09397379,-0.95671426,0.95671426,0.95671426,0.95671426,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-87.94716710,-86.19375508,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749078,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08579362,-0.09065517,-1.21538725,1.21538725,1.21538725,1.21538725,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-90.43612630,-88.55008002,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749171,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08403895,-0.08791373,-0.96869407,0.96869407,0.96869407,0.96869407,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-92.49221028,-91.03606253,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749234,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08270200,-0.08571315,-0.75278781,0.00000000,0.00000000,0.00000000,0.00000000,17.25269102,1.00000000,0.00000000,0.00000000,0,-92.99996274,-92.63537950,0.00000000,0.00000000,0.00000000,37.48061786,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749312,1,0,1,0,0,600,50,100,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.08191578,-0.08411247,-0.54917241,0.00000000,0.00000000,0.00000000,0.54917241,17.80186343,1.00000000,0.00000000,0.00000000,0,-92.93377806,-92.98511377,0.00000000,0.00000000,0.00000000,38.02979027,20.25248332,0.54917241,0,0,0,11,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749390,1,0,1,0,0,600,50,0,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.08150084,-0.08300713,-0.37657202,0.00000000,0.00000000,0.00000000,0.37657202,18.63086461,1.00000000,0.00000000,0.00000000,0,-92.93377806,-92.93393315,0.00000000,0.00000000,0.00000000,38.85879145,20.25248332,0.37657202,0,0,0,11,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749453,1,0,2,0,0,600,50,0,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.08142638,-0.08231823,-0.22296198,0.00000000,0.00000000,0.00000000,0.22296198,19.14754271,1.00000000,0.00000000,0.00000000,0,-92.93377806,-92.93393315,0.00000000,0.00000000,0.00000000,39.37546955,20.25248332,0.22296198,0,0,0,11,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.42356423,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749546,1,0,2,0,0,600,50,0,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.08141212,-0.08209170,-0.16989483,0.00000000,0.00000000,0.00000000,0.16989483,19.31743754,1.00000000,0.00000000,0.00000000,0,-77.99996274,-92.93393315,0.00000000,0.00000000,0.00000000,39.54536438,20.25248332,0.16989483,0,0,0,11,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.37935502,-85.42356423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749609,1,0,2,0,0,600,50,0,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.08160117,-0.08196907,-0.09197419,0.00000000,0.00000000,0.00000000,0.09197419,19.40941173,1.00000000,0.00000000,0.00000000,0,-77.99996274,-90.79210156,0.00000000,0.00000000,0.00000000,39.63733857,20.25248332,0.09197419,0,0,0,11,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.37935502,-86.14257446,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749671,1,0,2,0,0,600,50,0,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.08182522,-0.08193311,-0.02697135,0.00000000,0.00000000,0.00000000,0.02697135,19.43638308,1.00000000,0.00000000,0.00000000,0,-77.99996274,-84.64918587,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.02697135,0,0,0,11,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.37935502,-90.88298594,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749734,1,0,2,0,0,600,50,0,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.08198370,-0.08194576,0.00948709,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-77.99996274,-78.76217330,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,11,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.37935502,-97.59586767,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749796,1,0,3,0,0,600,50,0,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.08213916,-0.08199411,0.03626281,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-77.99996274,-78.00733664,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,11,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.37935502,-99.37586776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749875,1,0,3,0,400,600,250,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.08240510,-0.08215345,0.06291425,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-77.99996274,-77.98686439,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,11,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.37935502,-99.39602982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195749968,1,0,0,0,400,600,250,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08257832,-0.08225966,0.07966331,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-77.99136208,-77.99136208,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.39137704,-99.39137704,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750046,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08360409,-0.08307982,0.13106836,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-77.98407272,-77.98407272,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.40316409,-99.40316409,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750140,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08460198,-0.08365010,0.23796899,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-77.98391762,-77.98391762,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.40611085,-99.40611085,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750203,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08549506,-0.08445063,0.26110874,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-77.98376253,-77.98376253,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.40750669,-99.40750669,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750281,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08416663,-0.08445618,-0.07238903,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.99136208,-77.98376253,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.40905762,-99.40905762,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750406,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08358026,-0.08410405,-0.13094960,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92471056,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41014327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750468,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08353654,-0.08354723,-0.00267473,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.93060409,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41029836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08352228,-0.08353632,-0.00350954,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92486565,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41029836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750640,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08350802,-0.08352394,-0.00397912,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92486565,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41029836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750718,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08349376,-0.08351341,-0.00491160,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92471056,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41014327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750796,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08349376,-0.08350481,-0.00276277,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92471056,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41014327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750859,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08347950,-0.08349374,-0.00355945,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92471056,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41014327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195750953,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08347950,-0.08348751,-0.00200219,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92471056,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41014327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195751031,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08346525,-0.08347791,-0.00316592,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92471056,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41014327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195751109,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08346525,-0.08347237,-0.00178101,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92471056,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41014327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195751171,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08346525,-0.08346925,-0.00100182,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92471056,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41014327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
195751250,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,2,-0.08345099,-0.08346394,-0.00323686,0.00000000,0.00000000,0.00000000,0.00000000,19.43638308,1.00000000,0.00000000,0.00000000,0,-78.92471056,-78.92471056,0.00000000,0.00000000,0.00000000,39.66430992,20.25248332,0.00000000,0,0,0,2,0,0.00126895,0.00126895,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-99.41014327,-99.41014327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
